5663,0.00025066402,8.916733e-05,0.002652424,8.059915e-05,0.004784609,0.9921262,1.6338723e-05
5664,0.0006434371,0.0015188478,0.010399147,0.0002825528,0.026572531,0.9602288,0.00035471504
5665,0.004257668,0.00040314597,0.11876763,0.0027320383,0.01015593,0.8636608,2.2767637e-05
5666,0.005616604,0.0024265235,0.22825752,0.0018549162,0.16597275,0.5958336,3.8143164e-05
5667,0.0009134804,0.0020142705,0.20734459,0.00061277254,0.6297295,0.1590785,0.00030697984
5668,0.00047035815,0.0002874052,0.00037599378,0.000410613,0.00050273095,0.997881,7.189948e-05
5669,0.022872321,0.0020670502,0.045492455,0.00037908426,0.2582463,0.67030644,0.0006364082
5670,4.1471467e-06,1.337035e-05,0.00019843235,0.00011259494,3.9491162e-05,0.9996197,1.2209501e-05
5671,0.025734425,0.072535515,0.39687753,0.038884457,0.095239796,0.37008148,0.0006467507
5672,9.7845696e-05,0.0007258544,0.011619681,9.817864e-05,0.0896783,0.87169635,0.026083784
5673,0.011511182,0.08303086,0.14688069,0.02380111,0.115190044,0.61377376,0.005812301
5674,0.020071825,0.0036562295,0.07411954,0.001290807,0.41630664,0.48448357,7.132389e-05
5675,0.008889925,0.038399067,0.01644518,0.025540425,0.007779856,0.90118986,0.00175559
5676,0.00064734195,0.00034961448,0.016216736,0.00015590544,0.14711286,0.835478,3.9553277e-05
5677,0.09206345,0.6088085,0.041263737,0.012386171,0.030138373,0.18434034,0.030999435
5678,0.0002966951,0.0001632919,0.08770639,0.00012541727,0.287233,0.62444836,2.6812348e-05
5679,9.238748e-06,2.276004e-05,0.00046409696,2.507277e-05,0.00077206077,0.99858177,0.00012501511
5680,0.33160698,0.5107161,0.053904645,0.044222627,0.01644561,0.04161908,0.0014849382
5681,0.2992224,0.17021196,0.36153778,0.0443936,0.01789522,0.105726235,0.0010127155
5682,2.9065863e-05,0.00034963843,0.0012190262,0.00010516266,0.00049957307,0.9960743,0.0017230845
5683,6.2270476e-05,2.9883939e-05,0.024111912,1.8637562e-05,0.035013635,0.9406912,7.255246e-05
5684,0.76507497,0.0925504,0.052355357,0.041984644,0.03725722,0.010749651,2.7769043e-05
5685,0.0024823442,0.025885535,0.18598375,0.004153686,0.080482386,0.6982848,0.0027274722
5686,1.577774e-05,2.0497844e-05,0.00049903785,2.6196421e-05,0.0011801237,0.9982039,5.4510736e-05
5687,0.034032006,0.029262561,0.32242253,0.014305104,0.12887053,0.47053713,0.00057011633
5688,0.0030155338,0.00019505533,0.079938084,0.0006158589,0.08095973,0.83509994,0.0001759087
5689,0.000100448204,0.0013160917,0.0007553089,0.00044333987,0.0015024793,0.9938339,0.0020483646
5690,0.0017130973,0.0016939064,0.02163927,0.0003099709,0.31215563,0.662408,8.021667e-05
5691,0.010975596,0.0007975851,0.005787432,0.00016728594,0.3244561,0.65777814,3.7884132e-05
5692,0.00040840675,0.0074883066,0.023215465,0.0009093778,0.002384916,0.96488523,0.0007082262
5693,7.994123e-05,8.9230394e-05,0.0009346122,6.6232795e-05,0.003799775,0.99500054,2.9702946e-05
5694,2.8980237e-05,3.9836177e-06,0.00078708417,3.7490303e-05,0.00048274882,0.998659,6.84799e-07
5695,0.0070899646,0.0011335337,0.056974877,0.00021555176,0.12585069,0.8081928,0.00054271676
5696,0.00014690163,1.1111e-06,0.0005018799,1.1162696e-07,0.7835622,0.21578723,5.224703e-07
5697,0.0048034457,0.0022862444,0.0075382707,9.018201e-05,0.05175903,0.9317817,0.0017410488
5698,0.004707197,0.049827725,0.053680174,0.024792567,0.015239257,0.84608674,0.005666371
5699,2.373054e-08,8.3199575e-06,3.6189605e-05,5.2209106e-08,9.6356714e-05,0.9997714,8.769222e-05
5700,1.5461046e-05,2.7579832e-05,0.17249748,2.6285408e-05,0.2192161,0.607111,0.0011061954
5701,0.00016975589,0.0006400078,0.0044138283,6.858608e-05,0.032190446,0.9623084,0.00020899717
5702,0.00068172574,0.00024716457,0.013623916,0.0001366109,0.02011582,0.9650365,0.00015837791
5703,0.0008590543,8.109268e-06,0.0012754616,4.262146e-07,0.84072083,0.15712649,9.569934e-06
5704,0.22430429,0.10876573,0.21541628,0.055001773,0.13831373,0.25802106,0.00017717366
5705,4.269756e-05,0.0008377938,0.03780432,0.00012820738,0.50600755,0.41141027,0.043769162
5706,7.1455e-25,1.9505368e-18,1.5415264e-16,9.624865e-32,3.7777996e-11,1.0,3.9901202e-19
5707,0.028688448,0.10035326,0.035308503,0.022319363,0.02165396,0.78257126,0.009105166
5708,1.6691303e-06,0.00018769043,9.5607254e-05,2.030424e-06,8.8393244e-05,0.99933213,0.00029240365
5709,0.00025957695,0.0021088962,0.002536992,0.0010553972,0.0066189216,0.9847837,0.0026365097
5710,0.00011013796,0.00042794147,0.005816591,7.678163e-05,0.026225913,0.96721506,0.00012749886
5711,0.54217505,0.26140004,0.09474941,0.06317343,0.015632862,0.022684565,0.00018460998
5712,3.366775e-05,4.9850238e-05,0.08999746,2.0733953e-05,0.5046697,0.4035534,0.0016751427
5713,0.054013416,0.86185944,0.004285833,0.03188982,0.0037505238,0.02548849,0.01871256
5714,0.0068794303,0.84138244,0.012950566,0.031656604,0.0001559483,0.09132113,0.015653985
5715,4.863303e-16,1.7478433e-10,8.434175e-11,5.1755918e-18,8.8235526e-09,1.0,7.2465616e-09
5716,1.1447272e-05,0.032010734,0.00092272763,0.0004625222,0.0017345368,0.22911358,0.73574436
5717,6.0757327e-05,1.8055849e-05,0.0083774375,8.222743e-06,0.16975819,0.8217355,4.183898e-05
5718,0.00059079326,4.5227098e-05,0.019659672,0.00082922477,0.00069657556,0.97817606,2.4316457e-06
5719,0.011584498,0.020853374,0.05165395,0.003039992,0.30512288,0.6071409,0.00060450536
5720,0.31899288,0.11920929,0.27124456,0.053541966,0.061566707,0.17522195,0.0002226051
5721,2.7915669e-06,2.3745659e-05,0.00096247596,9.043383e-06,0.016246988,0.9827315,2.3449482e-05
5722,1.8942266e-05,6.2879975e-05,0.0007169742,0.00014530071,0.00012663615,0.998884,4.530936e-05
5723,0.2558383,0.6383851,0.042075645,0.043216046,0.0014094237,0.017080156,0.0019954052
5724,2.2826118e-05,0.00020262947,0.0005657803,3.3977165e-05,0.00050992565,0.99852836,0.0001365338
5725,0.0010300144,0.00026597298,0.03234987,0.000831246,0.0023312282,0.96305525,0.00013639625
5726,6.411609e-05,0.00030425788,0.0011899984,0.00073662656,4.046999e-05,0.99756575,9.882104e-05
5727,0.0011635786,0.00049817155,0.007582075,5.3918255e-05,0.062653586,0.92762744,0.00042125388
5728,0.0,0.0,0.0,0.0,1.1123913e-34,1.0,0.0
5729,0.00047097792,0.002512384,0.04101469,0.00035771928,0.094616435,0.8578651,0.0031627757
5730,1.7713355e-05,3.1507727e-06,0.00032892902,3.302756e-06,0.018915178,0.9807303,1.4033461e-06
5731,0.0004660097,0.12155205,0.0037225087,0.00322773,0.0033491268,0.2569553,0.61072725
5732,9.771045e-05,0.0030827625,0.012134908,0.00048388512,0.008037403,0.97502875,0.0011346674
5733,5.0313847e-05,4.8377584e-05,0.0004948533,4.0498886e-05,0.0023548824,0.9969717,3.9336996e-05
5734,4.4405385e-07,1.9868157e-06,0.0001634123,1.1694695e-05,8.097716e-05,0.9997248,1.662906e-05
5735,0.0031602113,0.0010512144,0.31106514,0.00055861584,0.43440023,0.24962738,0.00013722763
5736,0.00052226294,0.00032515716,0.0031654262,0.0003870002,0.0045918403,0.9909332,7.506095e-05
5737,1.0630649e-06,1.9361207e-06,7.39362e-05,3.1370291e-06,0.0001450551,0.9997665,8.40227e-06
5738,0.00017090239,0.0012052745,0.013769249,0.00027747866,0.03641548,0.9475302,0.0006314292
5739,0.00015584173,0.00035528676,0.0013638224,3.7476853e-05,0.014697178,0.98167694,0.0017134363
5740,0.0018443303,0.004547113,0.030517325,0.0006710341,0.032417443,0.92910147,0.0009012595
5741,7.998556e-05,3.93361e-05,0.009686427,2.2069824e-05,0.042255405,0.94782525,9.152689e-05
5742,7.67898e-06,7.209181e-06,0.0010959858,0.00020319659,0.00011702622,0.99856806,7.9545e-07
5743,6.977926e-05,3.755896e-05,0.008425832,6.279552e-06,0.18767728,0.80372906,5.414859e-05
5744,0.00049161643,9.960944e-05,0.036105987,4.5839464e-05,0.35153916,0.6117116,6.1610867e-06
5745,0.0019375009,0.0005089262,0.037100576,5.1055842e-05,0.19647981,0.76142377,0.0024983473
5746,9.01776e-05,2.5176496e-05,0.0025255121,9.400756e-06,0.084216654,0.9130179,0.000115222916
5747,9.891439e-05,1.8382569e-05,0.0038683491,0.00015737524,0.0005866291,0.99526525,5.200121e-06
5748,3.890991e-13,2.0455111e-08,6.860234e-09,1.1525003e-13,6.920007e-08,0.9999993,6.3321494e-07
5749,5.9384234e-05,0.00030844402,0.011889325,7.195072e-05,0.10417942,0.88257414,0.0009173114
5750,0.08979161,0.07217627,0.09870023,0.018613648,0.29907116,0.4200699,0.0015771704
5751,0.00585569,9.493128e-05,0.06777554,3.898045e-05,0.5107799,0.41544047,1.4520745e-05
5752,3.3386874e-05,3.1623298e-05,0.0013395536,4.7520857e-06,0.08426153,0.914282,4.708668e-05
5753,0.000109101566,1.6657757e-05,0.0018391218,2.6865768e-05,0.0043476583,0.99365026,1.0288046e-05
5754,4.0949664e-05,0.00010686113,0.004665013,1.378474e-05,0.06265768,0.9304094,0.002106405
5755,1.9984702e-06,1.1779164e-06,7.8984194e-05,2.454911e-06,0.00025305594,0.9996543,7.950598e-06
5756,0.010536766,0.025284745,0.20420747,0.005817068,0.064892024,0.68849397,0.0007680202
5757,0.00026624245,1.7212338e-05,0.046464276,9.8023986e-05,0.019274516,0.93387556,4.096984e-06
5758,0.0,0.0,0.0,0.0,1.0370332e-33,1.0,0.0
5759,0.023534577,0.004780908,0.123506695,0.011789879,0.046277143,0.7898444,0.0002664169
5760,0.10317712,0.7074299,0.05755279,0.05001676,0.0013865731,0.056245774,0.024191085
5761,0.029317226,0.032913174,0.259556,0.009680566,0.1116272,0.5555367,0.0013691202
5762,2.4617053e-10,2.501309e-08,1.6493595e-07,1.185723e-11,6.463243e-06,0.9999901,3.2491048e-06
5763,0.015122021,0.012781676,0.25650537,0.0050955527,0.03790796,0.6720244,0.0005630559
5764,9.511131e-12,3.145309e-09,6.190038e-08,9.9805045e-14,2.9964547e-06,0.9999969,1.8369054e-08
5765,0.001477677,0.0013290835,0.113417275,0.0012651375,0.00762291,0.87468404,0.00020404227
5766,0.0002988697,0.00012325274,0.0001176208,3.7302234e-05,0.00048313302,0.9988539,8.588253e-05
5767,7.230769e-05,0.00067356316,0.0013653294,0.00052899716,0.000110836096,0.9962022,0.0010468147
5768,3.420681e-07,5.660238e-08,2.8931554e-05,8.7674174e-08,0.0005153924,0.9994537,1.4466535e-06
5769,0.0010251018,0.00036850173,0.0039054728,0.000104758794,0.09349864,0.9008306,0.00026673017
5770,0.047121383,0.6287209,0.012793843,0.013867646,0.012716854,0.25350776,0.031271603
5771,0.0007497124,0.00013260491,0.030345803,0.0002610843,0.02905959,0.9393534,9.7802935e-05
5772,1.7363058e-07,1.2728867e-05,1.755887e-05,2.4898473e-08,4.2173786e-05,0.99986625,6.111377e-05
5773,0.00016077836,6.478688e-06,0.038683254,1.0278384e-05,0.23393625,0.7272015,1.3571058e-06
5774,0.00029733256,0.0010006181,0.021082522,0.00025721412,0.37394688,0.60220706,0.0012083516
5775,1.1894727e-05,3.909038e-05,0.0021830746,5.112837e-05,0.000574099,0.9970035,0.00013726499
5776,0.007532129,0.020964036,0.023342796,0.003437657,0.13238345,0.81053853,0.0018013245
5777,9.271843e-30,1.16987e-19,3.4441872e-20,1.1911917e-36,2.80425e-14,1.0,3.2144931e-18
5778,2.7699417e-36,2.1808844e-25,7.1068755e-24,1e-45,1.2971549e-16,1.0,1.8974986e-24
5779,3.6408254e-36,1.0550978e-25,2.660634e-24,0.0,4.717957e-16,1.0,7.231439e-25
5780,0.00030898573,0.000592144,0.017141536,0.00022507786,0.0041911555,0.9775218,1.9373774e-05
5781,4.108419e-06,1.1951763e-05,0.010924318,1.2770237e-05,0.0020983543,0.9869285,1.994041e-05
5782,0.00012692908,0.0048389444,0.033618383,0.0012733808,0.0009895301,0.9584492,0.00070356013
5783,0.0034607977,0.0006853526,0.05558213,0.00026630238,0.09872269,0.84027684,0.0010058278
5784,0.00011139388,1.4922356e-05,0.0999955,4.1330753e-05,0.114668876,0.7851619,6.0255265e-06
5785,0.008486526,0.04746895,0.08334754,0.030054068,0.0010033344,0.8193903,0.010249316
5786,1.5519039e-07,0.00045298514,1.1039609e-05,9.942557e-07,0.00037767165,0.008307874,0.99084926
5787,0.00013502309,0.032391384,0.03592015,0.0038296732,0.0021213598,0.9233435,0.0022589124
5788,0.000453989,6.431917e-06,0.008226834,1.7369945e-06,0.87814313,0.11316752,2.5850366e-07
5789,0.033688422,0.013388061,0.64488274,0.0057744593,0.21316248,0.08908698,1.6877937e-05
5790,0.07456844,0.6785217,0.096516915,0.032266892,0.0016245927,0.10752923,0.008972165
5791,0.00036459372,0.0001256641,0.033900313,3.4026696e-05,0.29469338,0.6708493,3.2752505e-05
5792,2.2566168e-05,5.7191122e-05,0.028275834,6.360793e-05,0.0076676686,0.96382594,8.7171116e-05
5793,0.0015503967,0.10687198,0.020964816,0.006192013,0.032810617,0.6023047,0.22930555
5794,0.00023473025,0.00011779959,0.0015803886,0.00025947628,0.0008777621,0.996876,5.3899003e-05
5795,0.0021899925,0.000113231246,0.0017006578,5.5094205e-07,0.9822384,0.013668617,8.8485336e-05
5796,0.00029392875,4.8876966e-05,0.004655204,5.8356476e-05,0.070455074,0.92448056,7.93053e-06
5797,1.007423e-06,4.006514e-07,0.00012974163,9.980351e-07,0.00022439053,0.9996424,1.1614358e-06
5798,0.0,9.659116e-38,1.8771943e-33,0.0,4.658641e-21,1.0,1.3969312e-38
5799,0.052589376,0.042421117,0.08007078,0.006677737,0.039776705,0.7762506,0.0022136848
5800,4.049347e-06,1.3803255e-05,0.0002846421,3.116788e-05,6.9777096e-05,0.9995623,3.4157714e-05
5801,0.00010202458,9.014704e-05,0.006910973,2.899645e-05,0.035993062,0.9567904,8.445682e-05
5802,0.53519267,0.15733851,0.118910335,0.10909821,0.022232391,0.056872044,0.00035581342
5803,0.0037814567,0.0011093537,0.025589522,0.000738773,0.03000802,0.9381774,0.0005955256
5804,0.01240663,0.022302106,0.39634144,0.004946252,0.25838774,0.3055107,0.00010507216
5805,1.3960486e-06,2.1211761e-05,3.4801342e-05,4.397852e-06,0.00019310557,0.99967027,7.477272e-05
5806,0.15619357,0.0050304555,0.25995946,0.0042643193,0.39026463,0.18427111,1.648832e-05
5807,0.0,0.0,4.37e-43,0.0,3.6679296e-26,1.0,0.0
5808,0.0021901175,0.0001010699,0.13431495,0.00017011669,0.4689303,0.39429122,2.1995165e-06
5809,0.0006664664,0.0003548039,0.026019394,0.0001929085,0.035184897,0.9374018,0.00017982113
5810,0.0020501765,0.0013161667,0.27488047,0.0011544877,0.2088936,0.5115005,0.00020462982
5811,0.004512878,0.0028238958,0.0040812315,0.0003060951,0.18143222,0.8066726,0.00017114788
5812,2.0381258e-05,1.1854098e-06,0.012572503,2.2370637e-06,0.041065205,0.9463359,2.5129827e-06
5813,6.3234075e-13,1.2777066e-09,6.3215397e-09,7.97571e-15,7.659637e-08,0.9999999,1.4545793e-09
5814,2.730692e-22,1.8937315e-16,3.9445448e-15,3.011818e-28,4.3580287e-10,1.0,6.232801e-16
5815,2.0367454e-05,4.661959e-06,0.0006334824,2.3972832e-05,0.00029700325,0.99901867,1.8831562e-06
5816,0.5007899,0.12355541,0.14510517,0.06617651,0.052347425,0.111903,0.00012260667
5817,5.311477e-06,6.0000584e-05,0.0002063387,0.00012685139,0.00017406308,0.99920386,0.00022349885
5818,0.00023204899,0.00021081566,0.0016086017,0.00024780078,0.004103824,0.9935622,3.4721794e-05
5819,0.0,0.0,0.0,0.0,3.1253465e-38,1.0,0.0
5820,9.901114e-07,1.8624858e-05,7.887273e-05,0.000101703736,1.675899e-05,0.99971646,6.6650806e-05
5821,0.0060774907,0.012262513,0.6336537,0.009672879,0.022987837,0.3150728,0.00027275764
5822,0.0007598307,0.017377254,0.021031084,0.003903176,0.0042908397,0.9491496,0.0034882482
5823,5.931713e-11,3.9173695e-08,1.13567744e-07,6.593363e-12,2.325456e-06,0.9999956,1.9650772e-06
5824,0.6194992,0.07340948,0.17163795,0.05019738,0.043298505,0.04188417,7.326013e-05
5825,0.0021584826,0.0012664981,0.02464343,0.002370062,0.028680863,0.9407603,0.00012048604
5826,0.14572866,0.02840845,0.37904072,0.030862892,0.14466667,0.27120614,8.6397165e-05
5827,2.7757405e-10,1.3738503e-06,1.2713727e-07,2.4953994e-11,2.370425e-06,0.9999856,1.0534724e-05
5828,6.0389582e-05,5.485615e-06,0.00026515147,4.0373434e-06,0.0040322663,0.9956275,5.1792626e-06
5829,0.016696472,0.017236529,0.8176374,0.0039701075,0.065228485,0.079197645,3.3300254e-05
5830,2.1289856e-05,1.9522646e-05,0.00073610136,4.930389e-05,0.00037819246,0.99876535,3.0225245e-05
5831,2.9336466e-05,0.00014088771,0.0004523286,5.842923e-05,0.0007291304,0.9984511,0.0001386602
5832,0.009713615,0.0037218179,0.23678762,0.0035454296,0.0559724,0.6900915,0.0001675636
5833,0.0,5.3e-44,9.050423e-39,0.0,3.821169e-24,1.0,1.1e-44
5834,0.016366513,0.015918693,0.44040295,0.0074213315,0.25748697,0.26229498,0.00010857499
5835,0.0072242627,0.004486562,0.024443282,0.00012467605,0.51560986,0.4450016,0.0031097564
5836,0.000924906,0.0014906081,0.013840163,0.002390799,0.019833993,0.9611986,0.000320916
5837,6.3592387e-07,1.3415733e-07,0.0004012698,9.626861e-08,0.037074942,0.9625224,5.0971715e-07
5838,3.785034e-05,1.7238672e-05,0.00032614116,3.8112732e-05,0.00066352525,0.99891424,2.9107216e-06
5839,3.039934e-05,0.00026531407,0.012992292,0.00018379923,0.03914931,0.9460634,0.0013153636
5840,0.50776577,0.0860501,0.03482113,0.017423058,0.32712346,0.026807448,9.080334e-06
5841,0.18972607,0.35027418,0.021636745,0.04395998,0.03261989,0.3599186,0.0018645291
5842,2.0687841e-05,2.6076323e-05,0.00041494728,6.7695815e-05,0.0009287175,0.99852633,1.548179e-05
5843,0.0001325799,0.0027855346,0.01367666,0.00043435596,0.004474911,0.9755127,0.0029833934
5844,7.041323e-05,8.656235e-05,0.0013082336,3.9013066e-05,0.007058663,0.99117684,0.00026031974
5845,7.9661106e-05,0.00019969566,0.0019416751,0.0016848374,0.00010135257,0.9959501,4.2620613e-05
5846,8.2567225e-05,0.0001477392,0.009034486,7.890674e-05,0.012242166,0.97837865,3.5387515e-05
5847,0.0010185865,0.0011486342,0.0069464017,0.00018001287,0.021509813,0.96830016,0.0008964518
5848,2.111236e-05,1.1732792e-05,0.00084290456,2.373953e-05,0.0005413895,0.9985513,7.798318e-06
5849,0.03772193,0.010799725,0.06607363,0.00132074,0.08286244,0.8004195,0.00080199004
5850,0.017926633,0.2530068,0.08070223,0.014246937,0.013874816,0.6134807,0.006761932
5851,1.2185181e-05,6.9250655e-06,0.0010627072,4.6813566e-06,0.033371426,0.96553415,7.861238e-06
5852,0.00019572797,6.181116e-06,0.004242094,4.410892e-05,0.004265253,0.99124485,1.8317527e-06
5853,7.989751e-07,4.767117e-06,0.00021936886,9.5241965e-08,0.00092659635,0.9988411,7.260062e-06
5854,1.8676664e-06,5.795615e-06,3.2442364e-05,4.23878e-06,0.0002821744,0.99965465,1.867653e-05
5855,2.5857727e-05,0.017455341,0.000880522,9.603518e-05,0.0018650083,0.0782273,0.9014499
5856,0.24087822,0.05646568,0.1677762,0.016148383,0.32386678,0.19454506,0.00031968858
5857,4.5657553e-25,2.6911952e-17,1.5533381e-16,3.309106e-30,3.019458e-12,1.0,2.817726e-16
5858,7.185503e-05,1.0466192e-05,0.0012242884,4.847095e-06,0.03941165,0.95925057,2.6285496e-05
5859,0.005496601,0.0008964076,0.04088706,0.00025657244,0.0768145,0.87541324,0.00023554493
5860,0.10221228,0.029410234,0.25242907,0.011809478,0.25993955,0.3437398,0.00045951933
5861,2.876139e-32,7.41599e-24,3.1654613e-21,7.304e-41,4.9416635e-15,1.0,1.1245444e-23
5862,0.32229277,0.047311086,0.31255275,0.029988185,0.14969975,0.13805872,9.667366e-05
5863,0.0011592942,0.002301426,0.011262017,0.0004121227,0.08630656,0.89580536,0.0027532645
5864,0.00012544439,0.00010491751,0.015048396,3.1275584e-05,0.09434797,0.890257,8.493627e-05
5865,5.3930024e-05,2.7941544e-05,0.0042122914,8.171317e-06,0.115699865,0.87923867,0.00075910485
5866,0.0008915588,0.0002747306,0.019327627,6.4821936e-05,0.25766045,0.72175336,2.7514921e-05
5867,0.00010364275,0.000464959,0.010073816,0.0004290636,0.01806067,0.9707483,0.00011943948
5868,0.006227624,0.0055952645,0.79546785,0.0053741545,0.07714238,0.11017509,1.7517976e-05
5869,6.516957e-05,8.042564e-05,0.001711236,0.00010866811,0.0018881237,0.9959734,0.00017308815
5870,3.831001e-06,1.5435326e-05,0.00028935293,3.571783e-05,9.644486e-05,0.999529,3.0152874e-05
5871,2.474506e-07,8.565568e-07,3.838677e-05,3.9275672e-08,0.000108799395,0.9998487,2.9636403e-06
5872,1.103319e-06,8.208579e-06,0.00016361981,1.9690116e-05,5.8158126e-05,0.99972934,1.9886891e-05
5873,0.0005880785,0.00020084511,0.008201321,8.8553104e-05,0.24346495,0.74742997,2.630277e-05
5874,0.005356362,0.0034779257,0.016503485,0.0013380712,0.083282664,0.8899228,0.000118625976
5875,4.3207715e-06,3.1767504e-06,0.000116574825,2.1241729e-06,0.00078364974,0.9990306,5.956575e-05
5876,0.0002763753,2.6212505e-05,0.029394746,0.00012165054,0.035954054,0.9341782,4.885097e-05
5877,3.79031e-06,3.1632577e-08,0.001980624,4.533137e-08,0.13239157,0.86555576,6.8312074e-05
5878,0.0017488856,0.0004593666,0.016717141,0.00015778429,0.05162865,0.92912257,0.00016559623
5879,0.004324478,0.011870762,0.5242251,0.007467996,0.03411842,0.4176855,0.0003076847
5880,2.942812e-05,6.8570655e-05,0.044585984,6.78552e-05,0.009829179,0.94540095,1.8061522e-05
5881,0.16243654,0.3450712,0.025575122,0.0727055,0.018136684,0.37298515,0.0030897944
5882,1.1505239e-06,0.0001889008,4.39779e-05,7.206778e-06,0.0002708884,0.9988951,0.00059283373
5883,0.00023928063,0.00063116767,0.0013648247,3.1316857e-05,0.05888181,0.9386357,0.00021581836
5884,0.00060058886,9.2760565e-06,0.012428301,5.4017564e-06,0.10527553,0.88167477,6.232956e-06
5885,5.0645464e-12,1.0944065e-07,2.991279e-08,1.06650156e-13,1.4002701e-06,0.9999982,2.5441202e-07
5886,0.0111524025,0.0008759887,0.0688462,0.005075671,0.010205316,0.9038315,1.29677865e-05
5887,1.469888e-06,6.138989e-06,7.14644e-05,9.888999e-06,4.3863784e-05,0.99984956,1.7523582e-05
